id,dep_delayed_15min
42719,0.131532659602333
42720,0.46130528758849504
42721,0.16430808317271298
42722,0.18734390979398494
42723,0.16344022989205548
42724,0.35570979874767383
42725,0.12170409351918032
42726,0.6439575901286874
42727,0.1081176601779546
42728,0.4398598863559858
42729,0.10928344207679566
42730,0.2584337755948189
42731,0.1445123187591619
42732,0.26010932500706385
42733,0.08696563166402485
42734,0.3704976836677925
42735,0.19952653136401446
42736,0.4837950720734884
42737,0.17539355885379754
42738,0.213980149554598
42739,0.12528153488037158
42740,0.10409884598217693
42741,0.1587154439139375
42742,0.14152466093890387
42743,0.5021491691220841
42744,0.08351207632739463
42745,0.15739720811603652
42746,0.11182554518700102
42747,0.2596115655731492
42748,0.23545271870982562
42749,0.17618351905895588
42750,0.11318477899002055
42751,0.15812139286052376
42752,0.21046300482453284
42753,0.10510934261563802
42754,0.23644952671575722
42755,0.17302426012266928
42756,0.1263783176933582
42757,0.18424436953764636
42758,0.4792833891385878
42759,0.18089098969934542
42760,0.17416092151617368
42761,0.09088289838721532
42762,0.24303043437237726
42763,0.29512978178901744
42764,0.2993135388936707
42765,0.3237606978911661
42766,0.4128117999441881
42767,0.13205324492310855
42768,0.12441514229138545
42769,0.10534011939773996
42770,0.12985078092418062
42771,0.10371634119782801
42772,0.0898494893824343
42773,0.21713387772621212
42774,0.10619670050646662
42775,0.23047331291914785
42776,0.06916317292765235
42777,0.32167542588835263
42778,0.16602726539354676
42779,0.10055005153648894
42780,0.09318987227691009
42781,0.12099320337588218
42782,0.13148909110723103
42783,0.12196738525152932
42784,0.21515446689773357
42785,0.14724690709351812
42786,0.1548310039937544
42787,0.15437091459434274
42788,0.12037892276605568
42789,0.2767737355591906
42790,0.23239202622721983
42791,0.2526709091020132
42792,0.12225767419423246
42793,0.1169851694241383
42794,0.14565162766202927
42795,0.22433562695262
42796,0.12693135551107768
42797,0.11266462219326995
42798,0.10975184770912698
42799,0.24203032208080805
42800,0.18408482884082067
42801,0.20569846776047568
42802,0.2089631151797311
42803,0.09312460715215544
42804,0.13524603719075973
42805,0.33423424458036893
42806,0.15725795355506506
42807,0.1426423557006363
42808,0.1060885738832503
42809,0.20675558315473833
42810,0.16553124233875297
42811,0.09498570452144653
42812,0.22871131407302947
42813,0.18821913533030568
42814,0.06800176267218917
42815,0.22203990003457375
42816,0.11560885442439536
42817,0.19974033957199583
42818,0.2057147975226636
42819,0.11978018320487925
42820,0.48452080462040176
42821,0.11813058825650591
42822,0.09060666873951201
42823,0.2213885746422034
42824,0.24099528835547393
42825,0.12940296325143003
42826,0.15539395320137056
42827,0.06930917938524789
42828,0.17916356051827925
42829,0.16296391368927685
42830,0.08054951640231792
42831,0.2525720232154516
42832,0.27231525554487085
42833,0.3298925361539527
42834,0.21439042220699742
42835,0.14740662262535795
42836,0.18313619637994155
42837,0.1924315009052979
42838,0.17677075222090688
42839,0.2014037269451473
42840,0.21899428446385968
42841,0.29177593368563176
42842,0.28784602496264133
42843,0.3108757207275913
42844,0.25366368449932064
42845,0.15877652137886192
42846,0.22899589394165473
42847,0.1132669998297809
42848,0.2772537786517939
42849,0.34903856545746675
42850,0.39547825551400845
42851,0.17967590629206048
42852,0.2320682166091447
42853,0.32512440608011417
42854,0.0813191469154507
42855,0.10229631111958977
42856,0.061956786615758756
42857,0.1863751857733584
42858,0.10655318340928346
42859,0.24913381148655525
42860,0.16764145916615916
42861,0.4896700154069682
42862,0.19929855738098753
42863,0.4480962936606884
42864,0.3045433536662666
42865,0.09006969661222179
42866,0.23405615611088718
42867,0.34316772883949187
42868,0.06709903256183739
42869,0.08611809558460579
42870,0.21891025821599175
42871,0.3377427145244575
42872,0.23687433672017877
42873,0.18085146538466573
42874,0.3416735675556461
42875,0.141022305734551
42876,0.24797624990153708
42877,0.1058831851948839
42878,0.2128239562589549
42879,0.2328892037886014
42880,0.2703620758019705
42881,0.2538093590651526
42882,0.281577194762331
42883,0.40895425250409584
42884,0.2527417033452172
42885,0.0796287015366493
42886,0.10651384415516378
42887,0.19566034647200012
42888,0.2594892337193919
42889,0.11339352157751048
42890,0.15532490294566434
42891,0.18044726198064348
42892,0.19372326220748387
42893,0.07496388600365733
42894,0.2333953749937408
42895,0.2333831228663355
42896,0.24846932071976127
42897,0.15607119608104833
42898,0.11976549886364317
42899,0.2426656703851356
42900,0.16147779063819673
42901,0.0740210662087817
42902,0.2671202921147273
42903,0.24980724389480222
42904,0.1535913779988782
42905,0.5077997324572862
42906,0.13204595368753716
42907,0.10721575139089838
42908,0.2363008865028498
42909,0.2117670525522136
42910,0.17969780465278984
42911,0.25594286650354997
42912,0.16482086757897285
42913,0.2470307971963589
42914,0.14389922570392902
42915,0.3584625470165424
42916,0.2695090529073309
42917,0.22894064322068688
42918,0.27101739887589577
42919,0.1528931488385798
42920,0.3263953442438663
42921,0.11006107080831155
42922,0.25506320427356466
42923,0.27843112872046777
42924,0.19539823476249288
42925,0.26361421631518567
42926,0.125460048338917
42927,0.305592986686087
42928,0.10931642365662841
42929,0.0785595106295223
42930,0.26600391622799324
42931,0.33302338987495755
42932,0.21074523004939089
42933,0.2443686423673606
42934,0.23521912956944996
42935,0.18429098900760016
42936,0.07228936511532283
42937,0.1554700145425741
42938,0.7796081671764864
42939,0.18706999855942488
42940,0.26914954661495455
42941,0.15571417350908112
42942,0.2795550298568716
42943,0.4757899504666685
42944,0.19702988726794018
42945,0.0928725818963109
42946,0.3973566666206691
42947,0.31127757113900834
42948,0.07064657645628401
42949,0.2228726498072742
42950,0.1534902833750811
42951,0.21157441738697055
42952,0.16614589275716787
42953,0.16529406800804206
42954,0.22169330240966006
42955,0.10588217452539758
42956,0.2732179812319866
42957,0.2896352272474299
42958,0.09037060017065235
42959,0.6860441814391554
42960,0.262481524284027
42961,0.10038869076180633
42962,0.09682746780437099
42963,0.28592583944060623
42964,0.1140204248115439
42965,0.20030151084578007
42966,0.12019722218635788
42967,0.3998065977201338
42968,0.14586658915129105
42969,0.14099690757255143
42970,0.23644424551186333
42971,0.27600726784029955
42972,0.3444731729234125
42973,0.061765701483167915
42974,0.23472486927758682
42975,0.4923012276405792
42976,0.1598391466112219
42977,0.1615758098981316
42978,0.18080656703605114
42979,0.3154185278450996
42980,0.07194585546446583
42981,0.30404181163444555
42982,0.34294104696432015
42983,0.27781052950860774
42984,0.22099841554608768
42985,0.17684988249284672
42986,0.31721807770388666
42987,0.1967098550648515
42988,0.1929685883984212
42989,0.22731669293682316
42990,0.12174789085359344
42991,0.21020206837524277
42992,0.3272569443203439
42993,0.11089524039611884
42994,0.2796222899203132
42995,0.07676705154831232
42996,0.09463864511653045
42997,0.11906503265015042
42998,0.15703359567960334
42999,0.10606576324211674
43000,0.1488878371916315
43001,0.3859108733683388
43002,0.11421434051146104
43003,0.12473997695987726
43004,0.10004395124540913
43005,0.20061688261685287
43006,0.11439855732673375
43007,0.43501527691997427
43008,0.18288652287415175
43009,0.26640326118589264
43010,0.3966680452857153
43011,0.21464710079029
43012,0.12471364252402102
43013,0.13557844234727137
43014,0.17445016733565416
43015,0.2283208327133021
43016,0.12503259352971968
43017,0.2332579819735015
43018,0.1658044559173466
43019,0.2625520842697114
43020,0.1299533390707006
43021,0.17259482863225895
43022,0.08669108475479928
43023,0.13866939546394824
43024,0.21162914872211266
43025,0.0935962365833863
43026,0.24258002322042543
43027,0.26071959661207406
43028,0.3661768301388504
43029,0.18283653867483374
43030,0.06454711164249886
43031,0.31868850286997463
43032,0.17116472720876633
43033,0.18290836226336188
43034,0.24720775771933912
43035,0.12137626216681698
43036,0.45756865786931816
43037,0.07510163132587916
43038,0.1791035339523807
43039,0.2242243655663971
43040,0.28272478426404757
43041,0.29109329838733133
43042,0.5001581450036513
43043,0.23668450815154657
43044,0.11534170307609974
43045,0.22477091123559548
43046,0.6660788345081076
43047,0.31333640929649015
43048,0.4112583079678484
43049,0.3207773077675081
43050,0.10286590271736891
43051,0.3167437687478176
43052,0.29376009269023334
43053,0.10051281526485087
43054,0.2392884299167138
43055,0.1753864518173187
43056,0.08456601522121532
43057,0.10218140242832952
43058,0.1845177911959011
43059,0.10679125054455078
43060,0.08990443413730709
43061,0.2577110838235042
43062,0.1726310591360685
43063,0.16524883457590905
43064,0.3506081399955031
43065,0.26276061925856325
43066,0.29333138865112585
43067,0.08171397472330981
43068,0.08346454679910488
43069,0.09366601123089952
43070,0.27499300977712365
43071,0.09532611699506488
43072,0.2067101161917636
43073,0.0954502467935219
43074,0.24700150262215717
43075,0.07509289521264434
43076,0.08599941017631552
43077,0.21891692071970908
43078,0.15757934828840506
43079,0.12574255308646465
43080,0.10752637750953412
43081,0.09565264536248408
43082,0.09632013645330015
43083,0.3840030175396484
43084,0.12052990470334513
43085,0.19892782481099322
43086,0.13582086021048195
43087,0.29280195319701696
43088,0.1519957336777309
43089,0.35138666763558846
43090,0.14421089916221538
43091,0.10893840035739911
43092,0.12733319402717272
43093,0.34155323057584047
43094,0.1757868391738526
43095,0.2819130964283694
43096,0.3642632501308939
43097,0.1668215911011641
43098,0.3525100886786522
43099,0.28874194606877096
43100,0.14416443872038381
43101,0.24418586655469893
43102,0.2799794847328341
43103,0.1652039299969336
43104,0.20921706099881685
43105,0.0692497317558033
43106,0.32877487811792705
43107,0.1208029714233877
43108,0.2957655317883748
43109,0.1486605388952403
43110,0.10456632315561788
43111,0.13172470764079783
43112,0.11873470316242571
43113,0.1408833488348212
43114,0.2137079455002969
43115,0.13284152325915338
43116,0.10649782119798044
43117,0.1214769737909716
43118,0.1423234755824107
43119,0.10874709410360311
43120,0.4229842853040871
43121,0.33041651496870933
43122,0.06406088465556785
43123,0.21216132747051847
43124,0.12526574779711105
43125,0.1451420705733784
43126,0.4600671923060077
43127,0.23640074627347082
43128,0.11104708338767397
43129,0.09445562454297284
43130,0.3251270675765778
43131,0.2034431707359105
43132,0.17387063803481423
43133,0.3064110501843586
43134,0.12968519205617013
43135,0.07862208457282535
43136,0.5773808272926328
43137,0.1427257837096687
43138,0.17073614957763908
43139,0.28444375256111876
43140,0.29729287769507423
43141,0.224716699145751
43142,0.07670494235416189
43143,0.09854870882939407
43144,0.24914581528050142
43145,0.07795236222577145
43146,0.11995129878309213
43147,0.14705895699395635
43148,0.6260773194648369
43149,0.21087460172532418
43150,0.1172341998084676
43151,0.34304887325099015
43152,0.09396878098997277
43153,0.14435944921408464
43154,0.18220461139258665
43155,0.24907119838780953
43156,0.15530542573618994
43157,0.37083292164515025
43158,0.07672545030553764
43159,0.12265382476299319
43160,0.22946520022648415
43161,0.07312617859335702
43162,0.13161822243309426
43163,0.22770461200067788
43164,0.21251015687633934
43165,0.08083371898003985
43166,0.4640231111114016
43167,0.3364198016178865
43168,0.1473262865491839
43169,0.3082432116481536
43170,0.14295615831284586
43171,0.14178828100472984
43172,0.13767726064576893
43173,0.3411989823496157
43174,0.2362148025852061
43175,0.13748981892417136
43176,0.40067093099504303
43177,0.2848358087063727
43178,0.09333779074957999
43179,0.29177846317234546
43180,0.105532115235009
43181,0.2039404079119375
43182,0.1798012116747028
43183,0.20317315250112714
43184,0.14072966668818687
43185,0.14220499408441675
43186,0.23010226225594027
43187,0.16530775418909996
43188,0.21895164584016089
43189,0.26348588483291085
43190,0.3273186644492766
43191,0.3244824407445569
43192,0.20023587268849347
43193,0.20830192461250208
43194,0.12733946521837808
43195,0.08455976443481791
43196,0.17408320819660222
43197,0.1289676369443159
43198,0.1574735564866735
43199,0.13927683156632348
43200,0.12008345433432113
43201,0.10385616766000694
43202,0.2737499674170934
43203,0.338729501958536
43204,0.17032311156080387
43205,0.16334449216733793
43206,0.09156021284700719
43207,0.16554172044927457
43208,0.39523353796163513
43209,0.2891451855259308
43210,0.1540886721915893
43211,0.15831765225252445
43212,0.22317511062086381
43213,0.1829131423202922
43214,0.16487964861415794
43215,0.32493332722578083
43216,0.4963194447020254
43217,0.2394110364884258
43218,0.15681839285262633
43219,0.21334719786893858
43220,0.43915384549633807
43221,0.20193914185221
43222,0.3839202702743983
43223,0.12249543311567171
43224,0.2848651068830448
43225,0.10464943520323494
43226,0.2543998482759696
43227,0.15683663428461447
43228,0.2715871261233386
43229,0.1697221148544969
43230,0.3723129059081576
43231,0.2753231723953423
43232,0.21599060897491126
43233,0.11398561225259657
43234,0.15365688805895522
43235,0.16335957801742929
43236,0.2145289478252142
43237,0.5727398906074157
43238,0.2580811135611776
43239,0.11070096488115397
43240,0.388071671347511
43241,0.18696072198036695
43242,0.12624448124867008
43243,0.08401690926134112
43244,0.24886089525071062
43245,0.1927623045923347
43246,0.2591153817851944
43247,0.1845716498347123
43248,0.10845444025410628
43249,0.108366279965656
43250,0.2808520293214936
43251,0.08074069074296496
43252,0.15482281556778432
43253,0.20533797883071178
43254,0.2068169363564545
43255,0.1000530914847945
43256,0.4769609975860829
43257,0.15881951311637119
43258,0.22853345010708337
43259,0.13579501604310906
43260,0.3156458591242709
43261,0.28485328088946416
43262,0.09443691764507012
43263,0.2352875445451007
43264,0.20435926930306175
43265,0.18012277961784645
43266,0.1614082375096102
43267,0.1288917223754793
43268,0.09164357047810813
43269,0.10325833535140733
43270,0.1446996311641034
43271,0.18022501609616734
43272,0.3367460376290177
43273,0.25278709204144
43274,0.14452232774936832
43275,0.28260820125131214
43276,0.3457025495607245
43277,0.1301982372697652
43278,0.34194456973277326
43279,0.29569715597656926
43280,0.2910173021206771
43281,0.17618055078248224
43282,0.1813884766990856
43283,0.2359426301264278
43284,0.7518293035636757
43285,0.2181458103500909
43286,0.08814931457819987
43287,0.28556228498031855
43288,0.09552433134718707
43289,0.18726054274123474
43290,0.08086356088899223
43291,0.3975975418591418
43292,0.1569274190795116
43293,0.11305756619831385
43294,0.167508435655039
43295,0.23487307992791218
43296,0.0979345193558904
43297,0.2674126179862401
43298,0.1067864936470803
43299,0.1589131974664982
43300,0.14162316079838805
43301,0.2852123588435418
43302,0.17964899069482218
43303,0.2450283521625941
43304,0.15723872309833553
43305,0.2871333812415006
43306,0.4310202081859147
43307,0.1725604061462051
