session_id,target
51601,1.086153244282994e-07
51602,3.6332530517448245e-06
51603,7.779807993104953e-06
51604,0.00028105226490864066
51605,0.0002926978792050577
51606,2.9294260600283385e-05
51607,1.2667014402149469e-05
51608,9.411621091884247e-05
51609,0.00038498503257859804
51610,3.176415465553436e-05
51611,0.0002103575508786884
51612,4.132167244820384e-05
51613,0.0009156585257913527
51614,0.0007811285896567922
51615,0.01589925039667206
51616,0.011731903477832435
51617,5.9647727511144324e-05
51618,4.693082629511646e-05
51619,1.0813014811209835e-05
51620,8.308803833766079e-05
51621,0.00034216172153077627
51622,7.210882753891766e-06
51623,1.2459785447402679e-05
51624,0.00020343040251785354
51625,1.16879340219733e-05
51626,0.003417196838800965
51627,0.020803230672920572
51628,0.00018699738667466673
51629,4.476099198989212e-07
51630,0.0006244199694963632
51631,7.584658853908407e-06
51632,0.0008300699434479252
51633,1.4572225363613556e-07
51634,6.131869684569808e-06
51635,0.006418065065047807
51636,6.218425356393786e-05
51637,6.465162163820615e-07
51638,2.7931536359633618e-06
51639,0.007856755584413747
51640,9.782219121203613e-05
51641,0.0002229595493718652
51642,4.939870056176587e-07
51643,0.00021959574178024912
51644,0.00043805476587943187
51645,0.0018615273210552546
51646,1.6917306080069104e-05
51647,3.05459669287041e-05
51648,3.82542933373298e-05
51649,2.324471972132843e-07
51650,4.4651716074623476e-05
51651,0.0008631655292819043
51652,0.0006541271686934996
51653,1.5272971438504504e-06
51654,0.0004037447151314457
51655,2.0400251658110652e-05
51656,1.2255738195064995e-05
51657,5.917939045119489e-07
51658,0.0006554695331692415
51659,0.04558844720941151
51660,5.4782505939024845e-05
51661,1.183953366946626e-05
51662,3.1547847104153075e-06
51663,7.091715775486821e-05
51664,9.270176109399675e-07
51665,7.423281121803967e-05
51666,5.586640548273587e-05
51667,1.0376511145550206e-06
51668,0.0002484745014597407
51669,0.009448827100539974
51670,3.588168506136295e-05
51671,1.775044984829952e-05
51672,0.00012635150708630846
51673,0.004697928899407763
51674,9.634300118981669e-05
51675,1.4895520072626851e-05
51676,2.730540331838012e-06
51677,0.0001261657871194499
51678,3.149906482876983e-05
51679,0.00010802700183615197
51680,6.433704887333529e-07
51681,0.0005615173817182485
51682,5.725304691142767e-06
51683,1.0922578007359392e-05
51684,0.0018225863996472334
51685,9.13954754162747e-06
51686,2.3742771695694346e-05
51687,2.1785191351993247e-06
51688,0.0005073297522829178
51689,6.617643396265676e-07
51690,2.7837110959120907e-13
51691,0.00034214643134086216
51692,5.845634677543678e-05
51693,0.000982746935433488
51694,0.0009103445411944269
51695,0.0004136755317963189
51696,5.117463010530598e-06
51697,0.04328834123479677
51698,0.0023963004382929845
51699,6.444276033079456e-05
51700,8.698991327405288e-08
51701,8.187977256569292e-05
51702,2.9697504663812578e-05
51703,2.5524998813486348e-05
51704,9.695444172409069e-05
51705,2.0700404190126093e-05
51706,1.0819138910723421e-05
51707,5.176783404146937e-05
51708,5.845009830499809e-07
51709,0.00047415392032369177
51710,1.293267422290809e-07
51711,0.00022644757241412612
51712,5.036660939023676e-07
51713,6.83757908024891e-06
51714,0.008338187007074697
51715,4.749330699208837e-06
51716,2.581500784560907e-06
51717,0.0001616282001752552
51718,1.21512719298771e-05
51719,6.778314853912874e-07
51720,1.3928979472384177e-05
51721,2.6180713923132983e-05
51722,0.00756811636904927
51723,2.6127176775642653e-05
51724,0.002109964066391852
51725,0.003975991428710181
51726,1.4296841608519004e-06
51727,6.431440041320495e-05
51728,0.00017113140321481455
51729,1.33829426206993e-05
51730,0.03375720478226845
51731,0.24079573362390178
51732,1.8448024599179835e-07
51733,6.19546464542947e-06
51734,0.00030474419058482296
51735,5.812584946111369e-10
51736,2.3974572442221283e-06
51737,0.006552269912708014
51738,9.837631727993378e-07
51739,0.0001566360797209144
51740,0.00017049217879408675
51741,2.0811921843260023e-06
51742,5.992649563782401e-05
51743,1.1904012999666693e-07
51744,1.0891033795794106e-05
51745,8.927052027911242e-06
51746,0.0003208588605878863
51747,8.108771447299671e-05
51748,1.1149248968628904e-05
51749,1.794169068730208e-09
51750,1.7094897962568e-06
51751,0.0005104376754842763
51752,0.019577036507492877
51753,0.0006503913608263582
51754,4.660144825091061e-08
51755,1.4907196977776363e-06
51756,2.7537142411402086e-05
51757,4.579851828116032e-07
51758,0.0005797766002153122
51759,3.701698312861117e-05
51760,2.1126051716712377e-12
51761,3.4105219525652037e-10
51762,0.0002808042174800213
51763,6.390711127305743e-05
51764,6.358206927880965e-05
51765,2.6297988983830288e-05
51766,0.012673212475078686
51767,0.011461846383232058
51768,2.5288591787683296e-05
51769,4.556506071956895e-06
51770,0.004861674697456918
51771,6.250241392727023e-06
51772,1.3028091030329777e-06
51773,3.663360819511855e-05
51774,1.1602784065470467e-07
51775,5.036660939023676e-07
51776,8.66205433156306e-08
51777,8.035006300081928e-07
51778,1.3066245531676669e-05
51779,5.002238805140692e-05
51780,9.738525160039808e-05
51781,1.8122996764545843e-07
51782,5.0755609446350066e-05
51783,0.0023666919512274273
51784,0.30715735270969624
51785,0.08944342055053808
51786,6.79204281893768e-06
51787,3.0079597528074293e-07
51788,1.8880400416889465e-07
51789,0.0003489937864501152
51790,0.0001218184038751499
51791,0.0001536810490456317
51792,4.7249863946719715e-05
51793,8.047843783110171e-07
51794,1.0268738582821834e-05
51795,1.1088887859834876e-06
51796,1.1007970379741835e-05
51797,0.00012110748529471414
51798,1.2470028185632178e-06
51799,1.652499171353266e-05
51800,0.00042014697392387193
51801,0.0011446713413840442
51802,0.08008689561446228
51803,1.6699088909713678e-05
51804,0.0032245179233217165
51805,0.0001622926069285862
51806,0.049975739659089
51807,0.0007918932382738139
51808,3.082728329932675e-06
51809,0.0003664953583906524
51810,0.00043332199529744507
51811,7.409107570961535e-06
51812,0.0006294571758232653
51813,0.0001873132701131629
51814,6.137065859664296e-07
51815,0.003321836336574675
51816,1.7821718163605866e-05
51817,6.603087518233113e-07
51818,0.0016700544369451784
51819,0.01988579389634717
51820,6.486673943734609e-07
51821,0.00029989358115168604
51822,1.359432994064906e-05
51823,0.0002871599340183055
51824,5.982099847733824e-08
51825,6.174889928998393e-05
51826,8.00833671508144e-05
51827,7.974517330025954e-06
51828,6.28088438287243e-08
51829,1.563974149591122e-06
51830,1.1311765055538273e-06
51831,6.01921139441079e-06
51832,6.279209897639212e-06
51833,1.682648740503143e-07
51834,4.2629935267983434e-07
51835,0.0003295681907456173
51836,0.001152773176289448
51837,4.057675035362652e-05
51838,1.1298605051505276e-05
51839,2.038095276577485e-06
51840,3.609568958972579e-07
51841,3.7254172772946296e-06
51842,1.0592112950294425e-05
51843,0.00038216430951694614
51844,0.008813748177322642
51845,0.034333521147123784
51846,7.574295031626113e-11
51847,2.476519444751663e-05
51848,0.008163519809484012
51849,0.00029856680024546766
51850,3.232648973428112e-07
51851,6.431440041320495e-05
51852,4.121544382135621e-05
51853,1.5134375343604794e-05
51854,6.431440041320495e-05
51855,6.841092485628157e-05
51856,0.00020795382364835005
51857,6.667765499174805e-05
51858,0.00022095018694584347
51859,0.00010474451249858048
51860,1.892515862681661e-08
51861,0.030344867458199896
51862,0.0007096785061978517
51863,0.020698879984453068
51864,0.01585384707075445
51865,0.0036541695476301566
51866,3.144501935815738e-05
51867,0.00018125032908870538
51868,0.0003664932832065011
51869,5.5083854851238246e-08
51870,0.005114794131691685
51871,8.143057248482696e-14
51872,4.13019064333405e-05
51873,1.3066245531676669e-05
51874,0.00045990759263802146
51875,0.00022032747885609706
51876,8.118864831590344e-14
51877,1.6839575625855033e-07
51878,2.0721824876563683e-06
51879,2.2779338214529347e-05
51880,0.03730298273731304
51881,0.00012342432453827762
51882,0.02134362602994807
51883,3.534444125987949e-06
51884,9.004527806571886e-05
51885,0.0016498339856551877
51886,2.3080633179431042e-05
51887,6.431440041320495e-05
51888,0.0003816822241115259
51889,1.9349656089751372e-07
51890,0.0004437876916760117
51891,3.1615457104817886e-05
51892,2.0948243438628515e-05
51893,0.0011465861443288143
51894,2.2949331611629793e-07
51895,0.03427410725564996
51896,0.0005316607947117194
51897,2.4963891861101015e-06
51898,8.262069378830341e-07
51899,0.018225288179576568
51900,7.181975743264498e-05
51901,0.03234442295293904
51902,0.0011184982966741717
51903,0.09815608050404777
51904,3.7002213058555364e-07
51905,0.0004946723229370468
51906,2.576651452589014e-05
51907,2.522140071365014e-07
51908,4.817836131227902e-06
51909,0.02974618615014376
51910,9.417325165642963e-05
51911,0.0001902973297911123
51912,1.4123803396357346e-05
51913,9.837631727993378e-07
51914,9.87075984532502e-06
51915,0.0013460549161292811
51916,1.2263109652584258e-06
51917,3.4874744601633386e-06
51918,0.0007014560266426159
51919,0.0002183606569703811
51920,0.0005854684509417494
51921,2.4523393574258765e-08
51922,4.6973045940876346e-05
51923,9.402439011123027e-07
51924,0.0005686407055381929
51925,2.3340643948212692e-05
51926,0.0298288155722647
51927,0.00016449590048249227
51928,3.3617567703075473e-07
51929,4.827036107661496e-08
51930,0.00047673041347884803
51931,0.012356954378207486
51932,1.7534846726744933e-06
51933,9.202585297705961e-06
51934,3.136787683312596e-07
51935,0.002985956352428512
51936,0.0008467011591113509
51937,3.2084398592168624e-06
51938,0.005587957081549167
51939,0.013558023544148388
51940,0.00282257911770106
51941,1.6305873452870916e-08
51942,0.01945891554399335
51943,0.00022540714994239957
51944,2.2820092420108914e-09
51945,4.908434976654835e-06
51946,9.891834012552344e-09
51947,9.170526371239934e-06
51948,8.311062724353666e-05
51949,0.06350950862468564
51950,7.340277751222376e-06
51951,0.03850620149211961
51952,0.001271590396468209
51953,2.7677270965049013e-06
51954,8.518849343273338e-07
51955,0.0005748144658753726
51956,0.0009754991113617985
51957,0.11189926867211236
51958,2.35392890332427e-06
51959,1.5890981464841567e-05
51960,0.000395777747569436
51961,0.002037078337662047
51962,0.0008751337671985666
51963,0.00013951146635918636
51964,0.029229627225746298
51965,0.0005975051212826475
51966,0.0007407720464320458
51967,1.3473910087554993e-08
51968,0.0405339176319848
51969,1.6445611137990108e-06
51970,4.904820493294229e-06
51971,2.7946330856177303e-07
51972,0.006796925150342872
51973,0.0018017917302361275
51974,4.408142090442228e-05
51975,1.1548282157009139e-05
51976,1.7780359065804338e-05
51977,3.1360710930947465e-05
51978,0.0912901560908792
51979,7.685024709019641e-06
51980,0.0015356036011044316
51981,6.899887086891446e-06
51982,0.0003908442485593232
51983,3.0441525879017636e-07
51984,3.0541019889352756e-05
51985,2.52389976245783e-05
51986,0.0006200159187054095
51987,6.431440041320495e-05
51988,1.4184572139670291e-05
51989,0.004941128603511196
51990,0.00014608620462095933
51991,1.2497646766764581e-05
51992,0.0003004778720693657
51993,0.00029396919952110525
51994,9.634300118981669e-05
51995,0.004868551581428648
51996,0.002598147599117511
51997,1.445383899312233e-05
51998,0.02119500544503142
51999,0.00013405059334197173
52000,2.9398574017923135e-05
52001,0.00034211047846687134
52002,0.00044257835960728536
52003,0.0004089299984902762
52004,3.590941926974707e-05
52005,0.0014172790933868983
52006,3.7723329413778445e-05
52007,9.692921942256363e-05
52008,4.694479933145474e-06
52009,0.0024210913964193463
52010,1.2551919849561081e-06
52011,0.008240177789273335
52012,3.80673363692301e-05
52013,0.0001969458283127315
52014,2.9902459799885115e-10
52015,0.00010663179484149021
52016,7.980854518576171e-07
52017,0.0021122885952258056
52018,6.51611976227716e-06
52019,3.83991607234431e-06
52020,1.5399927548239234e-05
52021,3.1418944814398244e-05
52022,3.5926231877858743e-06
52023,0.14085497893610374
52024,0.01408003212184281
52025,1.6445850056228422e-08
52026,0.0002680326928395294
52027,0.05573268177943413
52028,4.770647962686611e-07
52029,3.7115896559361586e-08
52030,4.7249863946719715e-05
52031,2.0555815221057227e-05
52032,3.908173709762386e-05
52033,0.02983139125341273
52034,6.925254849388302e-05
52035,3.087156775939869e-06
52036,0.014585538022125647
52037,0.0006081012065754189
52038,0.0032999154484314053
52039,1.1705993716344127e-14
52040,0.5562913399314736
52041,3.346584595611916e-07
52042,8.748613960732191e-05
52043,4.250338118041324e-09
52044,3.041006033985074e-05
52045,2.121422185944926e-05
52046,0.004599034495920906
52047,0.002906482283879776
52048,0.0008754807047261634
52049,0.0001003530100764276
52050,7.317110426518222e-07
52051,0.00286821150945888
52052,0.000986734998509798
52053,2.369132080167765e-05
52054,0.0033634183399025826
52055,0.0022578202056415904
52056,2.2857818877120613e-07
52057,0.26159277139306925
52058,1.0148644271237077e-06
52059,0.008683541119678381
52060,6.778314853912874e-07
52061,0.00043633494234364975
52062,0.0016988362244470155
52063,3.510896202524827e-05
52064,0.0005054924867295334
52065,3.917141868224888e-06
52066,2.0007700931118482e-05
52067,3.4820352557647e-05
52068,0.0022764735731259024
52069,0.0004994116653987522
52070,0.0003655300937983346
52071,0.0004150063826365437
52072,0.0144575183059959
52073,6.292159353993289e-05
52074,8.971540397670375e-05
52075,3.124227531064708e-05
52076,6.022651921279199e-07
52077,8.928108737878558e-07
52078,0.0007225725223683018
52079,0.0024173901914733755
52080,3.78256598464463e-05
52081,6.507182571296497e-06
52082,0.001682993329318137
52083,3.86414567605041e-06
52084,0.034875998093059045
52085,1.3243731336853197e-05
52086,0.02042925916787505
52087,0.0016301265971347856
52088,0.00016566557567127755
52089,0.0008082060769136993
52090,2.2149162908498524e-05
52091,0.21970392730177588
52092,2.732413671023235e-05
52093,4.8461995890411645e-06
52094,0.001434927228113921
52095,0.0016444452764175204
52096,0.0015574920834508662
52097,2.1954123237915105e-06
52098,0.0022656541875240507
52099,1.6895160091329787e-05
52100,0.0023241454204214287
52101,0.0013824400780140238
52102,0.0016802526068168027
52103,7.115773877316638e-07
52104,0.0026490018249801994
52105,1.442509769372195e-06
52106,1.560842618633553e-05
52107,7.639033006301898e-07
52108,0.013458649319215444
52109,1.8513869406994172e-05
52110,0.0001444498289199622
52111,0.001088557496565031
52112,3.233989594349405e-05
52113,0.001044486535325272
52114,7.204397494757374e-05
52115,0.030435792934003725
52116,3.5676317716503e-07
52117,3.268893169847938e-07
52118,2.801179055587829e-07
52119,0.0014646428289601875
52120,3.062392615102129e-05
52121,0.00014589688376550174
52122,2.903480840773411e-06
52123,0.0006307699168188039
52124,0.15607563078128858
52125,3.4691909403775494e-07
52126,6.448583626734958e-08
52127,0.013100699784500569
52128,3.83991607234431e-06
52129,6.026345555092679e-06
52130,1.0546009629980468e-05
52131,2.9557688195042245e-05
52132,6.158221231390217e-05
52133,6.778314853912874e-07
52134,0.001176049994920457
52135,4.7249863946719715e-05
52136,0.00015448505062122634
52137,0.004303064202336251
52138,0.00043190829623444713
52139,2.993134317961656e-06
52140,0.0010374362560182351
52141,2.0081244599193634e-06
52142,0.02109295000862725
52143,3.444980270202428e-05
52144,0.004016830132210433
52145,0.0014461606786743378
52146,1.0269700065081928e-05
52147,0.03529881771898042
52148,6.922828842792635e-08
52149,0.0018344042338563717
52150,2.3298622564588577e-07
52151,0.014953579477361733
52152,1.5260578915381363e-07
52153,5.168317622582983e-07
52154,7.396409958620292e-05
52155,1.1477825446338613e-06
52156,9.831990311707813e-07
52157,0.0028582941121215715
52158,1.0990200381355716e-05
52159,0.00035569797857861623
52160,0.0008362093178975621
52161,1.917369444478988e-05
52162,0.0009719370697223363
52163,0.01387709193766723
52164,0.006864159182603548
52165,0.0023707052986578856
52166,0.0002361403941637936
52167,0.00030562896396989166
52168,4.337982145601256e-06
52169,8.518310590262728e-06
52170,5.34752788715573e-05
52171,4.462686240644048e-07
52172,2.4963891861101015e-06
52173,1.1007970379741835e-05
52174,7.559100546920427e-05
52175,0.0007120866039405627
