url,favs_lognorm
https://habrahabr.ru/company/infowatch/blog/318026/,0.19912183047253879
https://habrahabr.ru/company/muk/blog/318028/,-0.09554863736019455
https://habrahabr.ru/company/piter/blog/318018/,0.5740787466699782
https://habrahabr.ru/company/friifond/blog/318032/,-0.00251553090378559
https://geektimes.ru/company/audiomania/blog/283862/,0.6804133486093342
https://habrahabr.ru/company/smi2/blog/317682/,0.8656680945145325
https://habrahabr.ru/company/surfingbird/blog/318034/,-0.9395418616525598
https://geektimes.ru/post/283866/,1.1471817944350549
https://habrahabr.ru/company/softmart/blog/318030/,-0.019911852493572087
https://habrahabr.ru/company/livetyping/blog/317904/,0.3479871222286994
https://habrahabr.ru/company/SECL_GROUP/blog/318038/,0.5870401769858599
https://habrahabr.ru/company/rambler-co/blog/317792/,-0.9801153002806621
https://habrahabr.ru/post/318040/,0.6460018804591947
https://habrahabr.ru/post/318014/,0.6362901265004451
https://habrahabr.ru/company/arcadia/blog/316862/,-0.049668890538931004
https://habrahabr.ru/post/318046/,0.42647995029303387
https://habrahabr.ru/company/ruvds/blog/318048/,0.37435801895960547
https://geektimes.ru/company/makeitlab/blog/280568/,0.5329755550541456
https://geektimes.ru/post/283850/,-0.5129453697371603
https://habrahabr.ru/post/314050/,0.5888125266069266
https://habrahabr.ru/post/318054/,1.5634354353537794
https://habrahabr.ru/post/318052/,0.5993378626657856
https://habrahabr.ru/post/318058/,0.7015566603667732
https://geektimes.ru/company/dell/blog/283872/,-0.6194997545078073
https://habrahabr.ru/company/mailru/blog/318008/,0.12769558074789455
https://habrahabr.ru/company/pt/blog/318050/,0.03048082119611269
https://habrahabr.ru/post/318060/,-0.4864253454007095
https://habrahabr.ru/company/jugru/blog/317938/,0.21955058342953127
https://habrahabr.ru/post/318056/,0.01959033725592677
https://geektimes.ru/company/madrobots/blog/283870/,-0.1426319164833843
https://habrahabr.ru/company/pt/blog/318070/,-1.3153206463113167
https://habrahabr.ru/post/318072/,0.04139200151417447
https://habrahabr.ru/company/comparex/blog/318078/,0.33826832702779086
https://habrahabr.ru/company/icl_services/blog/318084/,0.5711755864289765
https://habrahabr.ru/post/318086/,0.7939026790841773
https://geektimes.ru/post/283876/,-0.6319366629105388
https://habrahabr.ru/company/geekbrains/blog/318074/,-1.1243853046613235
https://geektimes.ru/post/283878/,0.2690488128862678
https://habrahabr.ru/post/317878/,0.2580130224225097
https://habrahabr.ru/post/318096/,0.9648002637316148
https://habrahabr.ru/company/plesk/blog/318100/,-0.242406167625752
https://habrahabr.ru/company/smartprogress/blog/317778/,0.26802886449848057
https://habrahabr.ru/company/everydaytools/blog/317232/,0.01477076401712189
https://geektimes.ru/company/nag/blog/283886/,0.06778317171577344
https://habrahabr.ru/company/regberry/blog/318068/,0.313620410833907
https://habrahabr.ru/company/netcracker/blog/318088/,0.02841284409703909
https://habrahabr.ru/post/318102/,0.15033074797227136
https://geektimes.ru/post/283892/,0.44030568954531407
https://habrahabr.ru/post/318104/,-0.12234405401287286
https://geektimes.ru/company/pult/blog/283888/,0.33455431379690576
https://habrahabr.ru/post/318106/,1.1998212624332167
https://geektimes.ru/post/283894/,-0.5404850879377291
https://geektimes.ru/company/top3dshop/blog/283890/,0.050676169268922086
https://habrahabr.ru/company/badoo/blog/317864/,0.5400041490294684
https://habrahabr.ru/post/318110/,1.1835253606517095
https://geektimes.ru/post/283884/,-0.6866349687319825
https://habrahabr.ru/post/318112/,0.05403098420710295
https://habrahabr.ru/post/317996/,0.24679341638766739
https://habrahabr.ru/post/318120/,0.5175539257060039
https://habrahabr.ru/post/318122/,-0.49860101085437525
https://habrahabr.ru/company/mailru/blog/318116/,-0.2950781329220071
https://geektimes.ru/post/283900/,0.7546383314866129
https://habrahabr.ru/post/318126/,0.17701726841044357
https://habrahabr.ru/company/pt/blog/318128/,0.6292308598562109
https://geektimes.ru/company/ibm/blog/283902/,-0.6659893659152646
https://geektimes.ru/company/waves/blog/283904/,-0.8294051840001054
https://geektimes.ru/post/283906/,-0.8085744592560086
https://habrahabr.ru/company/gotech_vc/blog/318134/,-0.630100085891461
https://habrahabr.ru/company/JetBrains/blog/317936/,-0.863634407805858
https://habrahabr.ru/post/318138/,0.433091310699621
https://habrahabr.ru/post/318118/,1.2385599401356575
https://habrahabr.ru/company/planado/blog/318140/,-0.7678116935181387
https://geektimes.ru/company/innos/blog/283908/,0.8939676140763151
https://geektimes.ru/company/mailru/blog/283898/,-0.46043154815662657
https://habrahabr.ru/company/jugru/blog/317972/,-0.09294304521881043
https://habrahabr.ru/post/318146/,1.2774743407578721
https://habrahabr.ru/company/miip/blog/317398/,-0.2746942925426147
https://habrahabr.ru/post/318148/,0.4123451936566722
https://habrahabr.ru/post/318066/,0.23440505768988046
https://habrahabr.ru/post/318154/,-0.5204115039573713
https://geektimes.ru/post/283912/,-0.3069682759926623
https://geektimes.ru/post/283916/,-0.0897010757822486
https://habrahabr.ru/post/318162/,1.578584561937875
https://geektimes.ru/post/283914/,0.8661274031925635
https://habrahabr.ru/post/317906/,0.9040283001680326
https://habrahabr.ru/company/kingservers/blog/318172/,-0.885248853884637
https://geektimes.ru/post/283918/,-0.9813601727287921
https://geektimes.ru/post/283920/,-0.6551976851318251
https://habrahabr.ru/post/318180/,-0.8316794373876886
https://habrahabr.ru/post/318182/,-0.3915702591162654
https://geektimes.ru/company/dadget/blog/283924/,-0.20842592226188816
https://habrahabr.ru/company/simbirsoft/blog/317916/,0.40162999204944405
https://habrahabr.ru/post/318174/,0.6139407320029989
https://geektimes.ru/company/lakhta_center/blog/283836/,0.1815216390567862
https://habrahabr.ru/company/gemaltorussia/blog/318186/,0.5276453960795684
https://habrahabr.ru/company/croc/blog/318184/,0.6158450101160661
https://habrahabr.ru/company/dataline/blog/318188/,0.046967432465639884
https://habrahabr.ru/post/317932/,-0.6810972840965182
https://habrahabr.ru/company/it-grad/blog/316290/,-0.5143322108481009
https://habrahabr.ru/company/testutor/blog/318080/,-0.7278957641732173
https://geektimes.ru/company/nag/blog/283926/,-0.6993207138863442
https://geektimes.ru/company/kingston_technology/blog/283868/,-0.9107431685384015
https://geektimes.ru/post/283930/,0.9566904662648222
https://habrahabr.ru/post/318190/,0.7309348883769831
https://habrahabr.ru/post/317856/,0.1656215919940709
https://habrahabr.ru/post/318198/,1.2418554574727152
https://geektimes.ru/company/hashflare/blog/283882/,-0.4672543851573492
https://geektimes.ru/post/283874/,1.8387052012968679
https://habrahabr.ru/post/318204/,0.6187235131089859
https://geektimes.ru/post/283934/,-1.1780035035346703
https://habrahabr.ru/company/wrike/blog/318136/,0.25626758489148205
https://habrahabr.ru/company/npl/blog/318208/,-0.10352414379913245
https://habrahabr.ru/post/318210/,0.08083313821417065
https://habrahabr.ru/post/317836/,0.10296805092374899
https://geektimes.ru/company/top3dshop/blog/283932/,-0.6868263490114724
https://geektimes.ru/post/283512/,0.4297547314503055
https://geektimes.ru/post/283936/,-1.170786717783886
https://habrahabr.ru/post/318216/,0.41893567346462657
https://habrahabr.ru/post/318214/,1.2988969820194785
https://geektimes.ru/post/283940/,0.15719892825926945
https://habrahabr.ru/company/everydaytools/blog/318212/,0.44588748222410207
https://geektimes.ru/post/283938/,0.5172457212775461
https://habrahabr.ru/company/supereon/blog/318218/,-0.013624464903532349
https://habrahabr.ru/post/318220/,-0.040168850539141626
https://habrahabr.ru/post/318224/,0.27453107341637417
https://geektimes.ru/post/283910/,0.2768022713330605
https://habrahabr.ru/post/318228/,0.4535464642725443
https://habrahabr.ru/post/318230/,-0.19300325061760798
https://habrahabr.ru/company/scorocode/blog/317450/,-0.029541671544724923
https://habrahabr.ru/post/318232/,0.30812375106434753
https://habrahabr.ru/company/jugru/blog/318168/,-0.6481146688615114
https://geektimes.ru/post/283946/,-0.47553967052126866
https://habrahabr.ru/post/318236/,0.7387919325365587
https://geektimes.ru/company/mailru/blog/283942/,0.21103272130796952
https://habrahabr.ru/post/318234/,0.4075453434132533
https://habrahabr.ru/post/318240/,0.5964271036082305
https://habrahabr.ru/company/ibm/blog/318246/,-1.2462920710423717
https://habrahabr.ru/company/pt/blog/318250/,-0.6728331398773489
https://habrahabr.ru/post/318254/,0.9250683588869675
https://habrahabr.ru/post/317884/,0.8484719997731648
https://habrahabr.ru/post/318256/,0.9007335196726316
https://habrahabr.ru/post/317158/,0.7407193931597982
https://habrahabr.ru/post/318264/,-0.22938192735705398
https://geektimes.ru/post/283952/,-0.5230769118698229
https://habrahabr.ru/post/318258/,0.1736280289377008
https://habrahabr.ru/post/318200/,-0.13073454002909085
https://habrahabr.ru/post/318268/,0.581273875460844
https://geektimes.ru/post/283956/,-0.004465538045844819
https://geektimes.ru/post/283950/,-0.3973830770511829
https://habrahabr.ru/post/318274/,0.44644809246264683
https://habrahabr.ru/company/kaspersky/blog/318262/,-0.2809808953006829
https://geektimes.ru/post/283962/,0.8973900804160504
https://habrahabr.ru/company/ncloudtech/blog/318044/,-0.21519692574470733
https://geektimes.ru/company/pult/blog/283960/,0.18439607037400257
https://habrahabr.ru/post/318276/,0.04804583517373849
https://habrahabr.ru/post/318278/,0.76147349022738
https://habrahabr.ru/company/it-grad/blog/316292/,-0.0002211347997474744
https://habrahabr.ru/company/selectel/blog/318284/,0.5641624628838805
https://habrahabr.ru/company/1cloud/blog/318286/,0.6264704114789345
https://habrahabr.ru/company/cloud4y/blog/318288/,-0.7593044945695555
https://habrahabr.ru/company/parallels/blog/318170/,-0.28745138535184533
https://habrahabr.ru/company/microsoft/blog/318130/,0.08056119467712775
https://habrahabr.ru/company/exante/blog/318272/,0.6717847957453944
https://habrahabr.ru/post/318292/,-0.39015480303343797
https://geektimes.ru/post/283968/,0.8797309706620874
https://habrahabr.ru/post/318296/,0.3730827529679618
https://geektimes.ru/company/audiomania/blog/283966/,-0.14070616279850306
https://geektimes.ru/post/283964/,0.7129835461787528
https://habrahabr.ru/company/everydaytools/blog/318298/,-0.6879474784576991
https://habrahabr.ru/company/contell/blog/317382/,0.6690882108985469
https://geektimes.ru/post/283974/,-0.7541622271352582
https://habrahabr.ru/company/ua-hosting/blog/318290/,-0.3593779256608314
https://habrahabr.ru/company/qiwi/blog/318300/,-0.6028012032692665
https://habrahabr.ru/post/318242/,0.8050336446467897
https://geektimes.ru/company/top3dshop/blog/283976/,0.3999177874818144
https://habrahabr.ru/post/318302/,-0.38319251642450675
https://habrahabr.ru/post/318306/,0.7243787559666235
https://geektimes.ru/post/283972/,0.6424198007293767
https://habrahabr.ru/company/JetBrains/blog/318304/,-0.6602333634484717
https://habrahabr.ru/company/muk/blog/318310/,-0.20260213586564835
https://geektimes.ru/post/283984/,1.1363456127799745
https://geektimes.ru/post/283980/,-1.239699030423831
https://habrahabr.ru/company/pvs-studio/blog/318312/,-0.31382909748083393
https://habrahabr.ru/company/cpp_russia/blog/317386/,-0.06308482214816347
https://habrahabr.ru/company/1cloud/blog/318316/,-0.14862270843129893
https://habrahabr.ru/post/318318/,0.4183134774015146
https://habrahabr.ru/post/318320/,-0.3258792540460818
https://habrahabr.ru/post/318324/,0.7439476338330727
https://habrahabr.ru/company/ruvds/blog/318322/,0.5915402223061806
https://habrahabr.ru/post/317552/,-0.7137942744126856
https://geektimes.ru/post/283986/,-0.12081739012996724
https://geektimes.ru/company/madrobots/blog/283944/,0.08193200298443526
https://geektimes.ru/company/advocam/blog/283982/,0.07306779159459088
https://geektimes.ru/post/283990/,0.17425364053871983
https://geektimes.ru/post/283958/,0.943530500714884
https://geektimes.ru/company/hfhe/blog/283988/,0.3340856267066581
https://geektimes.ru/company/genotek/blog/283992/,0.3902301770104552
https://habrahabr.ru/post/318150/,0.07873268690106185
https://habrahabr.ru/post/318330/,-0.019773255155449927
https://geektimes.ru/post/283994/,0.681885399839236
https://habrahabr.ru/post/318042/,-0.12522716427096547
https://habrahabr.ru/company/piter/blog/318334/,-0.225518645960267
https://habrahabr.ru/company/ru_mts/blog/318338/,-0.38322676178760223
https://geektimes.ru/post/283996/,0.012234895379049017
https://geektimes.ru/post/283998/,-0.013443484406577569
https://geektimes.ru/post/284000/,0.4264946233810815
https://geektimes.ru/post/284002/,0.42880345030622297
https://habrahabr.ru/post/318352/,0.7099043771284119
https://geektimes.ru/post/284004/,-0.049524397160591524
https://habrahabr.ru/post/318342/,0.4501679779865599
https://habrahabr.ru/company/kingservers/blog/318354/,0.17256628527829598
https://geektimes.ru/post/284006/,-0.3588496735027605
https://habrahabr.ru/post/318340/,-0.04309560596882306
https://geektimes.ru/post/284008/,0.8082093910909562
https://habrahabr.ru/post/318364/,1.290077897011286
https://habrahabr.ru/post/318366/,0.7372831828711592
https://habrahabr.ru/post/318368/,0.8371533134955756
https://habrahabr.ru/post/318372/,0.5623404121469033
https://geektimes.ru/company/pult/blog/284018/,-0.03672564848303386
https://habrahabr.ru/post/318370/,-1.160464493614415
https://geektimes.ru/post/284022/,0.21270533172586714
https://geektimes.ru/post/284026/,0.4606774871565322
https://habrahabr.ru/post/318362/,-0.24849931343021825
https://habrahabr.ru/post/318378/,0.6212411280134224
https://geektimes.ru/post/284028/,-0.03907209022575808
https://geektimes.ru/post/284024/,1.413509712130576
https://habrahabr.ru/post/318374/,-0.08052882008633461
https://geektimes.ru/post/284030/,-0.22424225583202817
https://geektimes.ru/post/283590/,1.19616573499528
https://geektimes.ru/post/284032/,0.5459252741582766
https://geektimes.ru/company/top3dshop/blog/284034/,0.8651546420664166
https://habrahabr.ru/post/318386/,0.7795044051259211
https://geektimes.ru/post/284036/,0.1305609308227985
https://habrahabr.ru/post/318388/,0.7470915626336971
https://geektimes.ru/post/284042/,0.22638764264428318
https://habrahabr.ru/post/318392/,0.34364989333041185
https://geektimes.ru/post/284044/,0.23226020480875714
https://geektimes.ru/post/284046/,0.539041609194582
https://geektimes.ru/post/284050/,-0.3075972963369837
https://geektimes.ru/post/284054/,0.39036724653267485
https://geektimes.ru/post/283954/,-0.16846118686513373
https://habrahabr.ru/company/zfort/blog/318404/,0.952398284725577
https://habrahabr.ru/company/kingservers/blog/318406/,-0.2641153889669103
https://habrahabr.ru/company/zfort/blog/318410/,0.015052230360124777
https://habrahabr.ru/post/318412/,0.016097691819826634
https://habrahabr.ru/post/318416/,-0.10098703273078573
https://geektimes.ru/post/283880/,0.9148833955413371
https://habrahabr.ru/post/318384/,0.8936437504295653
https://habrahabr.ru/post/318424/,0.17111151856877488
https://geektimes.ru/company/nag/blog/284064/,-0.4241922918054461
https://habrahabr.ru/post/317760/,0.0038466502670864017
https://habrahabr.ru/post/316234/,1.01590586614648
https://habrahabr.ru/company/mosigra/blog/318428/,-0.2556070362702974
https://habrahabr.ru/company/microsoft/blog/318178/,-0.7063609630699187
https://habrahabr.ru/post/314376/,0.8243271096677658
https://habrahabr.ru/company/smartprogress/blog/318390/,0.21582105527375722
https://habrahabr.ru/company/cbs/blog/318326/,-0.004663300056194475
https://habrahabr.ru/post/318164/,1.0269748215952454
https://habrahabr.ru/company/abbyy/blog/318328/,-0.2428619274357815
https://habrahabr.ru/company/pc-administrator/blog/318414/,-1.0306828201806841
https://geektimes.ru/company/audiomania/blog/284068/,0.1575842753436818
https://geektimes.ru/post/283742/,-0.3067874768072443
https://habrahabr.ru/company/1cloud/blog/318430/,0.4069048269683541
https://habrahabr.ru/post/318434/,0.4393778294011451
https://geektimes.ru/post/284070/,0.5610013381737164
https://habrahabr.ru/company/infopulse/blog/318396/,0.059509177043350944
