session_id,target
43391,0.004470812292356276
43392,0.001106410195129646
43393,0.00014284091852251088
43394,2.958971834630191e-05
43395,0.0015437427020398404
43396,0.0006578831169848501
43397,0.07839105140346699
43398,0.0017030959442512
43399,2.5781743876352042e-05
43400,6.261943770156567e-05
43401,0.026905125784368045
43402,0.002854631982413584
43403,0.00010089066792103598
43404,0.00011119044682452447
43405,7.483783752860042e-05
43406,0.0046681899937904385
43407,0.0010431174448891222
43408,7.439438735613692e-06
43409,1.212593669280834e-05
43410,0.02574920437506699
43411,2.2027005641628272e-05
43412,6.719121700790751e-05
43413,1.024024523789493e-05
43414,0.006414187247112801
43415,0.017096472258399498
43416,2.622664941346858e-05
43417,0.0007505472741714254
43418,0.00036065989320338044
43419,0.00010550883174690042
43420,9.925746069713732e-06
43421,0.013271394761128073
43422,0.294272674930284
43423,0.00565349959517228
43424,0.0005418353881401937
43425,0.0005564053241096173
43426,0.001150922431352012
43427,0.008633712296767711
43428,0.0008636440564961394
43429,0.0016446288263719166
43430,0.00025596438814226504
43431,0.0030608094490678925
43432,4.5821540176553384e-05
43433,0.00013111635211980564
43434,7.649008375278722e-06
43435,0.004725849639463122
43436,0.050357728338989625
43437,4.2701550991442735e-05
43438,1.4396940653666815e-05
43439,0.002514620622411026
43440,0.00033928158146695773
43441,0.014564869434511536
43442,4.703161657392324e-06
43443,0.00024888526435751517
43444,0.00489627814512068
43445,0.0001621969250770706
43446,0.0008728585755975132
43447,0.02787785328983425
43448,1.276764019737394e-05
43449,6.634598573235366e-06
43450,0.048721302244311274
43451,0.0002735281587288206
43452,0.000182311268805547
43453,2.117415907442976e-05
43454,0.00028952447124999686
43455,3.501633888139102e-06
43456,0.005572894178176287
43457,2.8523167795383863e-07
43458,1.5369395971220122e-07
43459,0.12297837420929171
43460,4.201797446078982e-05
43461,4.944887710571571e-05
43462,0.07882660923931614
43463,9.561223019746471e-06
43464,0.0010619785979369741
43465,2.1353744564251095e-05
43466,0.0015007163384938675
43467,0.0001863423619022926
43468,0.00019682869195148788
43469,0.0028155809883249035
43470,0.001278516604661376
43471,0.01124143913658638
43472,0.003093771330876764
43473,1.1314781710586865e-05
43474,0.002489653519261079
43475,7.281598424749777e-05
43476,0.0002861149402518632
43477,0.001739995598242064
43478,4.5622266084099835e-06
43479,0.0010422967429311258
43480,8.867134721372628e-05
43481,6.695945488235035e-06
43482,0.0013901600240811352
43483,0.0009024926699682206
43484,3.014882822846157e-05
43485,0.00011578711244192507
43486,0.008939518263152816
43487,0.0005003222869399335
43488,0.003431243928590399
43489,4.970239808556173e-06
43490,6.301157402851e-05
43491,0.00037213084777530767
43492,0.0009073317617979269
43493,0.0004083490422003742
43494,8.942295542171597e-06
43495,0.005809761440266833
43496,0.00014047223350408816
43497,0.00011393624444747938
43498,1.617874577741247e-05
43499,2.2027005641628272e-05
43500,0.00021286101105832112
43501,0.04387224333765646
43502,0.0010979080910227766
43503,6.626222476287041e-05
43504,0.0007878155962853333
43505,0.00016544587404270248
43506,0.0008441207845395893
43507,0.014936612658505228
43508,0.00013379895830012602
43509,0.0010719521962099078
43510,0.0004004342844601154
43511,0.0008957966827486858
43512,3.343450501969354e-05
43513,0.20943119596450754
43514,0.0007448406925722446
43515,0.004533583063766257
43516,1.0847473305969671e-05
43517,1.8837591049104248e-05
43518,0.00019172380959503715
43519,0.029113591816520037
43520,2.1734676776508088e-05
43521,0.0031284608149069527
43522,0.011687447414033629
43523,3.85945979474252e-06
43524,0.04555045144546079
43525,5.535165445830287e-06
43526,0.00035354183195453464
43527,0.002105326455090307
43528,2.3547333349648947e-05
43529,3.205470191072129e-05
43530,0.0005768139498884431
43531,1.0564060795438502e-05
43532,0.0195075706522412
43533,0.0005904931713778666
43534,0.00831457725481761
43535,0.0007730523561664924
43536,0.0007077588973120778
43537,0.0020977892065888897
43538,0.0003531742105937927
43539,0.003214750884694862
43540,3.8876835856242964e-06
43541,0.023130605214848745
43542,0.0007138471389605182
43543,0.00018990270543877932
43544,0.1019292082669692
43545,8.530553584685213e-05
43546,0.0006709769570053509
43547,0.008394436251853902
43548,0.00012513100956799145
43549,0.002078111399881201
43550,0.0008977518686114409
43551,1.5223905531893144e-05
43552,0.0004755062708960496
43553,0.005798630769552145
43554,7.586896417161458e-05
43555,0.005648559129344108
43556,0.00011232322827674243
43557,0.000436379576516714
43558,0.017148836925090425
43559,0.0007878956513289383
43560,0.00016285113993530647
43561,0.012062177593767168
43562,6.489597049186221e-05
43563,9.243386767812609e-05
43564,1.458041618541131e-06
43565,1.899351100174341e-06
43566,0.00014178575315003934
43567,0.00254508909985531
43568,0.0011145967813724319
43569,0.002652724251238555
43570,0.02206158618040607
43571,0.0006027453665853399
43572,0.0034645880041221924
43573,0.00010383932499064649
43574,3.834322962505116e-06
43575,0.001806571221979061
43576,6.177940235452658e-06
43577,0.020875763778089036
43578,4.944887710571571e-05
43579,0.02614146691654327
43580,0.013474931652067139
43581,0.00035406687311075513
43582,0.0001155756015088642
43583,0.0010570139904850372
43584,0.00041136186036506625
43585,0.04403078199511788
43586,0.0005958484523919091
43587,0.0013498808090158176
43588,0.00011727190406363297
43589,0.0005392987988066246
43590,0.027703405649780997
43591,0.000349486849239378
43592,6.545772680447753e-05
43593,0.0003618739405189671
43594,4.166903587610567e-08
43595,0.0014130194735707683
43596,0.0011359698969799342
43597,0.006714838809321946
43598,0.00014506097632515738
43599,0.04285426378276082
43600,0.00039020566280552365
43601,0.0006459098480940698
43602,0.04147424901090228
43603,8.148438120138638e-05
43604,0.00038085541827711394
43605,3.523009343303138e-05
43606,0.0004305602196840631
43607,5.4526403380925726e-09
43608,0.00022452501810235495
43609,0.018228443459153473
43610,0.0033938229606152188
43611,0.00389715878522297
43612,0.0018358636524845393
43613,8.570631695433711e-06
43614,0.0012864328600765216
43615,0.029987117528622067
43616,0.34186839143806413
43617,0.0020420547896428318
43618,6.975661051014604e-06
43619,5.269030250717132e-05
43620,5.327247756040469e-05
43621,9.343314688362442e-05
43622,0.00012222491902583657
43623,0.00030347221146125904
43624,3.666542398026145e-05
43625,0.00017055371498742044
43626,4.04232922864216e-05
43627,3.7385201319640325e-06
43628,0.0012043803557818427
43629,0.0001245302660136404
43630,0.010847483362225716
43631,0.000104716583791339
43632,5.411004210066751e-05
43633,6.976098286195183e-06
43634,0.004202504696534434
43635,0.0008837132998730605
43636,0.5069600193596719
43637,0.010731953128951392
43638,1.531423501718068e-05
43639,2.7951750072239932e-06
43640,1.5852407110757456e-05
43641,0.000753995684847844
43642,0.00034768837817296286
43643,0.0009412209950093434
43644,0.004931923854468624
43645,0.0020904961723526845
43646,2.1964496725383324e-05
43647,0.0007865580457458986
43648,0.01184738777179225
43649,0.010536329393534778
43650,0.008184869569584035
43651,0.00930438367689413
43652,2.702193663255365e-06
43653,5.350558310167265e-06
43654,0.001397921581058392
43655,2.1243778770843883e-05
43656,3.137714131127776e-06
43657,0.0040992116016393566
43658,8.377297257720287e-05
43659,0.0002153641265606275
43660,0.0004733301832975582
43661,0.01999512478393767
43662,3.089594836715028e-05
43663,0.0004889693034893453
43664,1.2840958373565622e-05
43665,0.004109998280088659
43666,0.0011050496790059434
43667,0.0004147234830017157
43668,0.0006290910359558093
43669,0.0003330234610595343
43670,0.11259432276878671
43671,0.0010959824840668525
43672,0.001283331577513052
43673,0.0040173710050236825
43674,0.010241315344944182
43675,9.470897056460507e-06
43676,0.00022931889088631175
43677,5.581188112192777e-05
43678,0.0013373263760694228
43679,3.20910241586127e-06
43680,0.0009019950664088667
43681,0.00093532450756081
43682,1.7004527197496875e-05
43683,0.10360779068235891
43684,0.0030775361793957874
43685,0.011170981808625378
43686,1.3380019404152553e-05
43687,0.0007607337000856935
43688,0.0004649517008795436
43689,0.001557852491235464
43690,1.0003919134793433e-05
43691,0.00021161316857804585
43692,0.00967580509016497
43693,0.00014008805791188817
43694,0.005823740524282826
43695,0.00018362646727513554
43696,6.5891612333746256e-06
43697,0.001110341760100762
43698,0.00014089500153909438
43699,1.8848361165143795e-05
43700,0.0001291997562534639
43701,1.21911682448341e-05
43702,0.0002489247169104388
43703,0.002801255630836818
43704,0.0035377642223697893
43705,0.00019695469125173004
43706,0.008665193691745758
43707,0.0007455473716101475
43708,7.973115696595988e-05
43709,0.0008817092741574612
43710,0.000422521259973263
43711,0.00016090908819426717
43712,1.315241972277884e-05
43713,4.4806963675181846e-05
43714,0.0017736107450844283
43715,0.0018718732877144417
43716,2.380161524624671e-06
43717,3.5779606963605296e-05
43718,0.00017859321545459053
43719,0.00615727472704232
43720,0.0002735104246661876
43721,0.006467235994092974
43722,0.002854631982413584
43723,0.0015708245423023065
43724,0.11549170098935028
43725,0.007113931488955451
43726,0.004066137309506715
43727,0.0035309047531043155
43728,1.7479165152470936e-05
43729,0.0003382419160999282
43730,0.0011864544648839364
43731,0.00012388180933735186
43732,0.0008753263163450519
43733,0.005155528447084342
43734,0.0003613104694942736
43735,0.04226251341378938
43736,0.18003379651508797
43737,0.00041839066016707653
43738,8.713966714082548e-06
43739,0.009584756185004602
43740,2.877674064925745e-06
43741,0.00027804452124266765
43742,0.003595731288642406
43743,5.870105467312647e-05
43744,0.00041136186036506625
43745,0.0003400119839737291
43746,5.759877073507603e-05
43747,4.398565439679991e-05
43748,0.0007994416148916001
43749,0.008175199915274312
43750,0.005868764103552415
43751,0.0004004345738542169
43752,0.0015436833418622875
43753,0.004009441345369176
43754,0.0005181210999074387
43755,0.00020938438241650034
43756,0.0007189135727883287
43757,0.013198492975830107
43758,1.7004527197496875e-05
43759,0.002056800267931309
43760,0.010502188611964156
43761,0.0008010641966201858
43762,0.0012037148323228012
43763,0.0003095849976496904
43764,0.0021934847653885896
43765,1.617874577741247e-05
43766,2.022509551376695e-06
43767,8.551708678475721e-05
43768,0.041175824594557105
43769,0.005659988450229864
43770,0.0364748691608459
43771,0.00010377537138689445
43772,9.866790789003371e-05
43773,0.013167186878797857
43774,7.375046822048813e-05
43775,9.991791309082368e-06
43776,0.0015366581053844366
43777,0.017722213593549436
43778,0.00022735999415186305
43779,5.759877073507603e-05
43780,0.012343812449946402
43781,3.691194454424653e-05
43782,0.0295655169909661
43783,0.07495541268695391
43784,0.002195574019005679
43785,0.0003936528827246822
43786,0.013247363350853863
43787,0.00038488664543580205
43788,0.002865574527182147
43789,1.0019661150907862e-06
43790,0.0007051106183250809
43791,5.527897489568097e-06
43792,4.2048221865219355e-06
43793,0.00015636098818350437
43794,0.003952148700594038
43795,8.912623278772883e-05
43796,6.065641475835971e-05
43797,0.0033325117134882015
43798,1.4353875519858174e-05
43799,0.0001636484657423939
43800,0.0025164405587345985
43801,0.019787290485175534
43802,7.971958214298662e-05
43803,0.00015250440978972817
43804,0.007162597176135732
43805,0.00034819955898266733
43806,3.4444624166970975e-05
43807,2.176988287257217e-06
43808,0.0013288191766078167
43809,0.0009932682829551114
43810,0.00042500965510856425
43811,5.144157339969855e-06
43812,2.9342893639924702e-05
43813,4.8970491161571176e-06
43814,9.774984731837858e-05
43815,0.00016156857233816645
43816,0.019036591768079213
43817,3.2067821994179364e-05
43818,0.0008004135015553678
43819,0.00486292185569918
43820,0.0005431773058234811
43821,0.02645178120868017
43822,0.00021062494370850343
43823,0.005648933165396868
43824,0.0016013122645081904
43825,0.0013025970502583467
43826,9.683735478658236e-06
43827,2.212873054786237e-05
43828,3.345008086560604e-06
43829,0.011544670619825618
43830,0.0023536283394822136
43831,0.0004765084707491544
43832,0.00041046498800830427
43833,0.00041136186036506625
43834,0.001173943167154038
43835,0.00017775130378126148
43836,0.00024389599641899806
43837,3.1712446778004184e-05
43838,5.0131747539118495e-06
43839,0.0007852576142521528
43840,0.0031836558887137745
43841,0.00803834117290028
43842,0.0006145474035133655
43843,6.058597507462817e-05
43844,0.01832744649233577
43845,7.752620613370578e-06
43846,3.5216702874359534e-06
43847,0.004543685348204098
43848,0.038070266588571766
43849,0.004173833227594416
43850,0.018754022390101738
43851,0.0005392987988066246
43852,0.0036418426491534434
43853,0.0013356694830460342
43854,6.623428025310536e-06
43855,0.0028747702145893567
43856,7.905027417381422e-05
43857,9.872232125005957e-06
43858,0.0073267072565004
43859,3.888545043022324e-06
43860,6.531214906540604e-06
43861,0.020149940529078713
43862,8.980726896677408e-05
43863,0.05989724596228614
43864,0.05378070860464988
43865,1.7004527197496875e-05
43866,3.327872916609293e-05
43867,1.1772229429746882e-05
43868,4.682749899576193e-05
43869,0.00038189054299630825
43870,0.029405309226461795
43871,0.00026325521878021866
43872,0.0018883912153374626
43873,0.14343563825922784
43874,0.0033284269970434116
43875,0.0001307958642352233
43876,8.666712855620571e-06
43877,0.508102913508386
43878,0.00025560998674495404
43879,3.4800429101337183e-06
43880,9.948355256951605e-05
43881,7.509363883396277e-05
43882,2.7187227936122548e-05
43883,0.001158271157490906
43884,2.6060250250749067e-06
43885,0.003958814183708167
43886,0.0008000934177272571
43887,0.004240341091891323
43888,0.07373972313540643
43889,0.004767851049863814
43890,4.47703960440667e-05
43891,4.513674643416925e-05
43892,0.0019679160077330005
43893,1.603766045443188e-07
43894,0.0013003296393394154
43895,0.00014794541792710627
43896,0.0006722921604584691
43897,0.0004017398496594765
43898,0.004634181677632105
43899,0.00010869384150769642
43900,0.0001229360271774213
43901,6.515544289174423e-06
43902,0.0006154545391589585
43903,7.08061990465049e-05
43904,2.131808915875086e-06
43905,2.5973020746325285e-05
43906,1.9861804337707118e-05
43907,0.0002561467548129546
43908,1.8668871120622936e-07
43909,3.0953239295786765e-05
43910,0.00015751411121024542
43911,0.004032002976230638
43912,3.832995896323601e-05
43913,2.9973359075896993e-06
43914,9.45697126532742e-06
43915,0.012990040192528949
43916,0.0021583568018782168
43917,0.004029395440108745
43918,0.00018295968465827892
43919,0.00311130310319021
43920,0.0003531742105937927
43921,0.021074202911745894
43922,3.513932009579761e-05
43923,6.581958710646246e-05
43924,0.04434950929860871
43925,0.00035131655664093534
43926,2.358753772435471e-05
43927,0.0022514470716917035
43928,0.0015071601902474701
43929,1.4602051676509919e-05
43930,2.346442742627072e-05
43931,0.0029277855347816105
43932,0.023893195219458704
43933,0.011161712307373945
43934,0.060826714639731175
43935,5.6395066367925917e-05
43936,1.2898398460476803e-05
43937,0.00041483018103695706
43938,0.0005043423637711601
43939,9.496967283994476e-06
43940,0.00020316662092688354
43941,0.130644029526021
43942,4.721674582975234e-05
43943,0.05694950986244215
