session_id,target
40010,0.00011074627533076307
40011,0.0003776276911617229
40012,7.159709478190873e-05
40013,4.810276886490473e-09
40014,1.6792294698026453e-06
40015,0.0001268506766570156
40016,3.575860090928983e-07
40017,0.003922966404471876
40018,0.03126849706896738
40019,0.07863316015595596
40020,0.001232509185320335
40021,1.5880015942141227e-05
40022,0.0029228736627248076
40023,0.013371388672346489
40024,3.1205720560076113e-09
40025,0.00013374632130685714
40026,0.06219611717806995
40027,4.140647171654304e-05
40028,0.0007009443837511675
40029,1.2886741566935713e-05
40030,1.7671279792488905e-08
40031,0.021549278890759357
40032,3.977362244495508e-05
40033,0.02316010221110795
40034,0.0014494235027055487
40035,1.7735477836705088e-06
40036,0.004778233740705283
40037,0.006324830782373721
40038,2.3848648542779814e-07
40039,0.0001238288645239206
40040,0.003164125467617763
40041,0.0017028848280489846
40042,0.00014860657223812916
40043,4.241545148016162e-05
40044,6.994656107536504e-05
40045,4.267085382045125e-05
40046,0.0010563937389585832
40047,0.0013357313714641595
40048,0.0003584746645120193
40049,2.353461428694913e-06
40050,0.00033857247557004275
40051,2.0225857087648623e-08
40052,0.00011074627533076307
40053,0.023077150379816808
40054,0.008823287383633025
40055,2.0225857087648623e-08
40056,0.00689937643107899
40057,0.00409313160328623
40058,0.0005007160126744374
40059,0.0010722364285892818
40060,1.645639769547259e-09
40061,6.125308039470743e-05
40062,1.8887397410761082e-05
40063,0.04179636796689159
40064,9.18049568525613e-05
40065,1.1276567324504229e-07
40066,5.862403476480357e-05
40067,8.46513701944486e-07
40068,3.4261773577194747e-06
40069,5.5224989132027714e-05
40070,0.0005479191973225368
40071,0.0014290213367780765
40072,0.0008812457258252247
40073,0.0002506293806354128
40074,0.1448541844238826
40075,2.5398428902783254e-05
40076,4.810276886490473e-09
40077,1.5534163666490283e-05
40078,1.796509269926158e-06
40079,0.0002813113353064417
40080,4.810276886490473e-09
40081,0.00012545737662411597
40082,0.00024043314216329315
40083,0.017357281345867503
40084,0.014598231014671685
40085,0.00025468057329950506
40086,0.0012830620627432945
40087,5.969138427365998e-05
40088,1.5035465754823164e-06
40089,1.211663519685328e-05
40090,0.0028777546781351983
40091,2.0270809749906755e-07
40092,0.00036047885421157855
40093,0.0020774678762926642
40094,0.000211804067106604
40095,0.04357296741011628
40096,0.0001535430169566537
40097,1.4314780179541988e-05
40098,6.016166053609994e-05
40099,2.31902459048668e-06
40100,4.810276886490473e-09
40101,7.602471876284062e-05
40102,1.2887382196572935e-05
40103,5.809567457632955e-06
40104,0.00227758407000132
40105,7.026884807969483e-07
40106,0.00023667969434208716
40107,0.00011074627533076307
40108,0.004702772875924372
40109,0.00017310504472476713
40110,0.015238101312515727
40111,7.353935314135567e-06
40112,0.061212852454952164
40113,3.215820150781443e-05
40114,0.002997310717924184
40115,8.731030260005783e-06
40116,4.810276886490473e-09
40117,3.9361428801453146e-08
40118,0.0020160683627284772
40119,2.2252644511627354e-06
40120,5.567043787856694e-05
40121,0.0006853965397350225
40122,1.0356028897047204e-05
40123,0.00039245405117735075
40124,0.00011074627533076307
40125,0.0007432243196431578
40126,6.0383155480431706e-05
40127,0.026661970933740394
40128,5.852604823084032e-05
40129,0.00012912781674232176
40130,0.0001524374219304963
40131,0.0003851569510387188
40132,0.0009778198457785529
40133,0.000543031447861193
40134,2.211796188039108e-05
40135,4.5710149850493886e-07
40136,8.172595639649036e-06
40137,0.0003015980143946901
40138,0.00248693383292067
40139,1.4767714477480996e-05
40140,5.4383127658698676e-15
40141,0.001271968632735481
40142,7.306783482389484e-05
40143,0.0010108345114791517
40144,0.0014266368907149283
40145,0.0034031766625463714
40146,0.0002413970047601112
40147,2.35340828949861e-05
40148,0.061165606667674004
40149,1.5787668722792283e-05
40150,0.00035773504995639376
40151,0.0008676592227040545
40152,5.803044974617518e-05
40153,0.0020835819637127027
40154,2.9753829050711407e-07
40155,0.000891668422842196
40156,0.03373404485670137
40157,0.0015847765586123827
40158,0.006038844427086343
40159,3.711529910635431e-08
40160,0.0008542834515918861
40161,4.810276886490473e-09
40162,0.00016314528279324125
40163,0.024386393748913243
40164,0.010704955977907663
40165,0.00011074627533076307
40166,0.014705217918386821
40167,2.9202642272874405e-07
40168,1.2765823689537023e-07
40169,0.007480108637868818
40170,0.020546796926715592
40171,0.0025677817443711458
40172,1.948282833715836e-08
40173,1.6191707330997045e-05
40174,0.00176458452853049
40175,2.3848648542779814e-07
40176,6.748432070919926e-05
40177,4.969549329500083e-05
40178,0.000303281883227135
40179,0.0010400574506800931
40180,2.918285460309852e-05
40181,0.00015145700725520465
40182,0.0033274082992635697
40183,9.65140681284948e-07
40184,5.646587106057958e-06
40185,0.0005844669593516079
40186,0.00010953223584438762
40187,0.0008569585906674124
40188,0.001340388949215728
40189,0.023057835914370915
40190,0.00039204753691706373
40191,4.9835088856122824e-05
40192,0.0002691839146217131
40193,0.02367071258368488
40194,1.1309944747595593e-06
40195,6.283720189617092e-05
40196,7.353935314135567e-06
40197,0.09633398665337066
40198,0.0013811244416414782
40199,1.1549530873243659e-05
40200,1.382858147200291e-05
40201,0.0006630854413138332
40202,0.042194943647759164
40203,2.139518937216724e-06
40204,3.2185358087162956e-06
40205,0.059496077331542566
40206,1.874389315930061e-05
40207,0.01137069414607549
40208,2.5178304394968965e-06
40209,0.021100574325955482
40210,0.00025177648863479603
40211,1.025028933425562e-06
40212,0.0001766565208035418
40213,0.0033100834527931204
40214,0.006869749036465143
40215,1.1580255660223815e-05
40216,0.00012586538345442548
40217,0.000411118049763663
40218,0.0005761381758222958
40219,0.04916629009028763
40220,0.0001548588055114029
40221,6.586001196329105e-07
40222,0.00013268044561084083
40223,0.060813836486746764
40224,0.007207680436097432
40225,0.00028420287196627355
40226,4.825856945694632e-06
40227,8.259409339340163e-06
40228,4.810276886490473e-09
40229,1.444951195751206e-07
40230,0.0014967297303935894
40231,1.0965780388829533e-06
40232,0.0002751363749334484
40233,2.8386276483558395e-05
40234,7.0629476618929055e-06
40235,0.0012755818897847032
40236,0.0006598413469167833
40237,0.00016229797218694246
40238,7.200817991606358e-05
40239,0.0009365080590773959
40240,0.02545970146324756
40241,0.011280914242717557
40242,0.0005162268467404272
40243,0.00010328310141215972
40244,0.006794863083930002
40245,3.2185358087162956e-06
40246,3.587358179195647e-06
40247,6.10659986682739e-09
40248,3.984549130025412e-06
40249,0.00039245405117735075
40250,0.3302674268873777
40251,8.731030260005783e-06
40252,0.00010259326478215841
40253,0.00011102584488202994
40254,4.810276886490473e-09
40255,0.0008603386495183629
40256,0.0012634442266057878
40257,1.776463914673676e-10
40258,4.768399677032024e-07
40259,8.607085646914478e-10
40260,4.810276886490473e-09
40261,4.430280610790749e-05
40262,0.0016555208957811463
40263,0.0001194393883423666
40264,0.0031273302862992298
40265,0.00016275920453898387
40266,0.0006407461346864519
40267,5.644926404172741e-06
40268,6.876657129591543e-05
40269,0.0007746705578331043
40270,6.786013546668243e-07
40271,0.0008409158460475668
40272,4.971606803262239e-05
40273,8.03225891158256e-05
40274,0.0009317397016797301
40275,8.717130218202042e-06
40276,1.0974868239951228e-05
40277,0.00083486582926753
40278,0.005371338443061848
40279,0.004022955685684074
40280,3.977882780650415e-06
40281,0.016243556091365872
40282,0.03878578955414906
40283,3.2658754973679566e-05
40284,0.0008924119450680419
40285,0.005309399884902658
40286,1.1383729301648507e-05
40287,0.009245942892813056
40288,0.0033177374718688433
40289,1.8544939359149607e-06
40290,0.0452477364398535
40291,7.773735019733156e-06
40292,3.7218807982724836e-05
40293,6.368275134903035e-06
40294,0.00036503926878106755
40295,7.935368067808569e-07
40296,0.0014210027439474056
40297,3.2185358087162956e-06
40298,0.04905447895147607
40299,6.657478204061239e-07
40300,0.022314182811020756
40301,0.003573562263279951
40302,3.839916712973527e-06
40303,2.4316866909835307e-08
40304,0.0009852079512708439
40305,1.9349663507275158e-05
40306,0.00041261716366533416
40307,0.14500038668430074
40308,1.6044310825499996e-05
40309,0.00013935116490151534
40310,0.0005943097176602343
40311,0.024853601999847832
40312,0.0008612345047773287
40313,0.0033464566437443532
40314,8.987280399347142e-05
40315,0.0005523776088356051
40316,0.00010163074949463153
40317,5.787057108201546e-07
40318,0.00032006386741979006
40319,0.0008875595104903486
40320,1.785726448874242e-05
40321,0.0008217181339460678
40322,1.7835207847672116e-05
40323,8.761156326693812e-07
40324,0.0002731913570020106
40325,1.2794173266485194e-05
40326,0.00012562949230461755
40327,0.00015838321366236095
40328,1.6988882127261262e-05
40329,0.00036700515856844494
40330,0.0008277217913197488
40331,2.240565599144205e-06
40332,0.004147362921666577
40333,0.0010877462305545946
40334,0.14409376110166525
40335,0.0002707506763466066
40336,1.5630414017242327e-06
40337,0.0017514824847647957
40338,0.002915502682459888
40339,1.5787270201629386e-06
40340,0.0034553487395157837
40341,0.00017911870199373834
40342,4.810276886490473e-09
40343,0.0002758661644244191
40344,3.318215801397289e-05
40345,7.965575280238336e-05
40346,1.4965789591021539e-06
40347,0.0005103304008911219
40348,0.00017108100322839334
40349,0.004147745556883783
40350,0.00022434735187245856
40351,2.5401452755423728e-05
40352,1.7996908260610685e-09
40353,0.0002890666951263706
40354,0.0001384027545783427
40355,0.0001658310097071098
40356,0.0001861744275360394
40357,1.5393609331057345e-05
40358,5.399354773747905e-07
40359,0.00013588183447093216
40360,0.021517919618027966
40361,0.17476077469558798
40362,3.5236353159130506e-09
40363,0.005755352754734843
40364,0.0031546379917542357
40365,1.678923433238045e-05
40366,0.18600791420468574
40367,0.02319660519389156
40368,0.0014935463919892003
40369,7.353935314135567e-06
40370,1.1151466761458593e-05
40371,2.5828611409814508e-05
40372,2.6961503746719627e-07
40373,4.026881947491091e-06
40374,2.4701747152280498e-05
40375,0.003213589138297056
40376,0.00036752843408247954
40377,0.0005893714658532006
40378,0.00013589914508506574
40379,2.3044016177135913e-05
40380,5.162900597497433e-06
40381,0.004592586918404538
40382,0.003703828165059128
40383,4.438772463800257e-05
40384,0.00011074627533076307
40385,0.0005389360244946196
40386,3.6213201757845864e-05
40387,7.471121980268037e-09
40388,4.696238200489218e-06
40389,8.761156326693812e-07
40390,0.0005606551828218979
40391,1.4462521121384457e-07
40392,0.0024494113471868737
40393,0.00042764156727711215
40394,0.0025968558372604805
40395,3.838120207993095e-05
40396,8.464452353884196e-07
40397,1.1066098343104062e-05
40398,0.00011074627533076307
40399,0.13287665495239778
40400,0.007958121458055524
40401,0.00013968602460786062
40402,0.000121736104662945
40403,0.000731643373562772
40404,0.0011109025246701988
40405,0.013360851953354888
40406,0.0008314828725335503
40407,0.08625704603438239
40408,6.023753620159045e-05
40409,1.3551301249648171e-08
40410,7.602471876284062e-05
40411,0.000464506792353518
40412,2.889180593369229e-06
40413,1.9973242782384827e-05
40414,1.796509269926158e-06
40415,2.851166327847432e-05
40416,0.0007926257061225342
40417,8.573807188406075e-05
40418,2.4549856136118212e-06
40419,3.990452252684312e-05
40420,6.214160408715071e-07
40421,1.099657547283438e-05
40422,0.00012170447725580039
40423,5.266823194945592e-07
40424,1.3551301249648171e-08
40425,0.013658972342474754
40426,0.0006512768875471175
40427,0.13573650958208444
40428,0.0010795791794442236
40429,9.305284595984484e-06
40430,5.3446980350002435e-06
40431,0.006766906321480074
40432,0.0001574448539559156
40433,0.046498108437106646
40434,9.821526348313328e-05
40435,0.0014176585974360674
40436,0.012194801483062765
40437,0.0004777709722698491
40438,2.3848648542779814e-07
40439,0.0006020774854873979
40440,0.00330448655738438
40441,0.019768799342140063
40442,0.018570243702464413
40443,0.0013294638737212942
40444,1.9685284566272515e-05
40445,3.5187963877695236e-05
40446,4.933794317368927e-05
40447,2.3194085730000293e-05
40448,0.00032785563426676384
40449,0.0006649929349517176
40450,8.146833933074335e-05
40451,5.296205032563746e-05
40452,0.00017440347496607768
40453,3.2185358087162956e-06
40454,0.00022534856748780932
40455,0.004697823714046821
40456,0.00010439856506313567
40457,0.0022185491561145104
40458,0.05715998116206364
40459,0.0007053343372537212
40460,3.141368726601667e-06
40461,1.9209679376215185e-05
40462,0.00031321185172810496
40463,0.02256213852334139
40464,0.00013920406592147927
40465,1.0356028897047204e-05
40466,0.027643544598174988
40467,1.0163657654140177e-05
40468,0.0025532783633651374
40469,7.399434892600061e-05
40470,5.5728636552671284e-05
40471,4.810276886490473e-09
40472,0.00039245405117735075
40473,8.56319315727525e-08
40474,6.319637815624749e-07
40475,0.00014949738473426217
40476,0.00011074627533076307
40477,0.0001238969454155764
40478,2.5864664815630744e-05
40479,0.0034920334967007915
40480,0.0005680721437845291
40481,0.00895061789126976
40482,0.0001586665031528558
40483,0.006449828727144894
40484,0.0004376239867712725
40485,3.2185358087162956e-06
40486,1.5355992974791067e-06
40487,0.0012779641176794492
40488,0.019712475364741314
40489,5.238410766420322e-05
40490,3.876643750470666e-08
40491,0.00026285858356258425
40492,1.3537498240882177e-05
40493,0.024105683582416836
40494,0.00034277647566626716
40495,8.945214538573367e-05
40496,0.00011074627533076307
40497,3.9651254706033545e-07
40498,0.00012017093449798713
40499,6.853767099734889e-07
40500,0.0012063179028596535
40501,0.00028108776912299637
40502,0.0005479191973225368
40503,0.000354686272171606
40504,0.06634545098851807
40505,0.01294385919941678
40506,1.6004121540058238e-06
40507,5.5234836531898925e-06
40508,0.25565236272743275
40509,1.1116032289442018e-05
40510,1.912215988992569e-05
40511,0.00013742258639876334
40512,4.228611072513473e-05
40513,1.2359957154313227e-05
40514,3.2658754973679566e-05
40515,0.009879445682385607
40516,5.110223022967749e-06
40517,0.0002410273490772723
40518,0.002623545858790963
40519,0.0004568995176563906
40520,4.413548470720152e-08
40521,5.942126882439946e-05
40522,0.00011523732166942106
40523,0.00028108776912299637
40524,1.0234625084691823e-06
40525,3.3990930416221774e-05
40526,0.0011564156040547542
40527,0.0013175343497715839
40528,1.164937494879366e-05
40529,0.00021195492712741885
40530,0.9204396839411997
40531,2.3848648542779814e-07
40532,0.0009875142398921837
40533,0.0054967782249779485
40534,3.5182814599366403e-09
40535,0.00020181115857559028
40536,0.0017053392056459997
40537,0.00016193489126614904
40538,0.04078367672880959
40539,1.8887397410761113e-05
40540,1.7307298340848863e-06
40541,0.0145064696085683
40542,6.565332736705832e-08
40543,0.018172328525106744
40544,0.0012363654393325106
40545,3.2185358087162956e-06
40546,0.0006652076496992594
40547,1.0356028897047204e-05
40548,0.00039245405117735075
40549,0.27446089222324604
40550,0.0011648360678455625
40551,9.196898122250083e-07
40552,8.259409339340163e-06
40553,0.1597727707774522
40554,2.110006924186763e-09
40555,0.0002149021252950462
40556,0.0013120581001253217
40557,0.00026349669169284823
40558,0.00011074627533076307
40559,0.0008687845262601588
40560,0.00023492987115171206
40561,0.0011689994693867432
40562,7.021915113018327e-06
40563,0.00044632297442544715
40564,0.0001231379473383382
40565,0.0017721956969031503
40566,2.3848648542779814e-07
40567,0.005815572878520423
40568,0.43954413997069336
40569,9.306557900642082e-06
40570,0.0004671447927945399
40571,0.0022808970857248973
40572,0.0007207447393217781
